x,y,z
-2.8570945262908936,-52.8045768737792969,-2.2421438694000244
-10.6205224990844727,-53.9398536682128906,-1.2538530826568604
16.1990413665771484,-51.1231613159179688,-1.7350919246673584
5.8223810195922852,-46.7513122558593750,-1.2605708837509155
13.3783922195434570,-53.4174919128417969,-2.2418322563171387
-10.6211338043212891,-49.6040344238281250,-1.4951721429824829
-11.4646673202514648,-52.6092758178710938,-2.2423324584960938
-11.3456325531005859,-56.2582511901855469,-1.6306959390640259
-8.5790109634399414,-57.0040512084960938,-1.0376976728439331
26.7806968688964844,-57.0019836425781250,-2.2416293621063232
-3.7857482433319092,-56.0180358886718750,-2.2462320327758789
-5.8220224380493164,-53.4773674011230469,-1.0386195182800293
22.9788303375244141,-56.0049781799316406,-2.2424376010894775
8.5784044265747070,-50.4722595214843750,-2.2419791221618652
-3.7834718227386475,-56.0194168090820313,-1.0339021682739258
-10.6217508316040039,-53.0977020263671875,-2.0279939174652100
-5.8221211433410645,-51.4834785461425781,-1.0386437177658081
8.5775489807128906,-53.3474311828613281,-1.9961340427398682
7.6967220306396484,-48.0990104675292969,-2.2411248683929443
8.5776662826538086,-55.0620384216308594,-1.2729988098144531
-15.4260511398315430,-56.0111160278320313,-1.0389436483383179
-13.3786125183105469,-54.2267570495605469,-2.2428572177886963
12.5111312866210938,-50.9674491882324219,-2.2414004802703857
29.8223552703857422,-57.0015335083007813,-2.2410261631011963
-1.9741784334182739,-55.2337913513183594,-2.2426040172576904
-12.3527736663818359,-54.0326042175292969,-1.0373791456222534
18.1778030395507813,-49.8544502258300781,-1.4923448562622070
15.4223117828369141,-53.5218238830566406,-1.0378623008728027
6.6235709190368652,-55.4584693908691406,-2.2437059879302979
-1.8092944622039795,-57.0050010681152344,-1.6417441368103027
-2.8395125865936279,-54.7607727050781250,-1.2453918457031250
-8.0289573669433594,-47.6087684631347656,-1.0388598442077637
5.8213891983032227,-54.5224151611328125,-1.0319637060165405
-37.3011322021484375,-55.4785614013671875,-1.8854582309722900
35.6183357238769531,-57.0013923645019531,-2.0377395153045654
-11.8283185958862305,-48.8466987609863281,-2.2411835193634033
-11.2774314880371094,-51.2697067260742188,-1.0370130538940430
-7.6112031936645508,-56.2307929992675781,-1.0367360115051270
13.3776845932006836,-50.4885787963867188,-2.0372583866119385
21.4799327850341797,-52.2453575134277344,-2.2408165931701660
20.2147216796875000,-57.0029869079589844,-1.6372767686843872
20.2226314544677734,-52.7849502563476563,-1.5808000564575195
22.0695953369140625,-54.0241813659667969,-2.2414398193359375
6.7149782180786133,-55.4480018615722656,-1.0388032197952271
-2.8516471385955811,-51.8125724792480469,-2.2417030334472656
-10.6214838027954102,-52.9672431945800781,-1.0381101369857788
-22.9797439575195313,-54.8308830261230469,-1.6278753280639648
-11.4740934371948242,-49.8418960571289063,-1.0379415750503540
-35.6424446105957031,-57.0012817382812500,-1.0698674917221069
15.4217300415039063,-53.4564476013183594,-2.0326840877532959
8.5879955291748047,-57.0100517272949219,-2.2475979328155518
3.7232584953308105,-50.2133941650390625,-2.0353658199310303
13.3785848617553711,-53.4447479248046875,-1.2443007230758667
-8.4388971328735352,-51.0243263244628906,-1.0373530387878418
-21.9010982513427734,-54.3759994506835938,-2.0337228775024414
1.0227262973785400,-46.4676895141601563,-2.2411010265350342
-7.7692079544067383,-53.6470565795898438,-2.2310254573822021
1.8792675733566284,-55.6002349853515625,-2.2450830936431885
21.9940624237060547,-57.0017127990722656,-1.0385574102401733
1.0248650312423706,-48.8568840026855469,-1.3645206689834595
10.6232585906982422,-51.0718994140625000,-2.2402865886688232
-31.5824871063232422,-56.2309989929199219,-2.2411735057830811
-3.7678170204162598,-55.0553550720214844,-2.0288522243499756
-20.9927883148193359,-56.0641021728515625,-1.0363433361053467
-12.3472394943237305,-53.0710105895996094,-2.2425782680511475
21.9831066131591797,-52.7854804992675781,-1.0388610363006592
-6.7093553543090820,-54.9786415100097656,-1.0376865863800049
12.5825405120849609,-57.0046119689941406,-1.6422650814056396
21.0297660827636719,-55.2055397033691406,-1.0794876813888550
16.4582004547119141,-51.9427299499511719,-2.2415537834167480
1.0224049091339111,-55.0697822570800781,-1.2451905012130737
-13.3789958953857422,-51.8742828369140625,-1.0735716819763184
