x,y,z
20.2488098144531250,-52.6260643005371094,-1.8909933567047119
-35.1488952636718750,-57.0567970275878906,-1.8955804109573364
37.7994995117187500,-60.7046737670898438,-1.0400964021682739
2.9120759963989258,-33.4821929931640625,-2.7418625354766846
2.0502178668975830,-51.7937126159667969,-2.7462570667266846
-18.0205593109130859,-47.1652297973632813,-2.7443988323211670
26.9138202667236328,-56.5728874206542969,-1.0374854803085327
26.0471134185791016,-53.0864753723144531,-1.0370949506759644
26.7857074737548828,-56.0725822448730469,-1.8895872831344604
-5.8232688903808594,-50.1535835266113281,-1.8900780677795410
-1.0220106840133667,-45.2205467224121094,-2.7475292682647705
-7.7088556289672852,-46.6056137084960938,-1.8831305503845215
15.4223651885986328,-45.1716003417968750,-1.8905482292175293
-5.8221735954284668,-42.2506904602050781,-1.8900314569473267
37.6673355102539063,-61.9135894775390625,-4.0417370796203613
-20.2223911285400391,-47.1317481994628906,-2.7410809993743896
10.6214618682861328,-47.1771774291992188,-1.0319614410400391
-3.7785418033599854,-50.6392135620117188,-1.8900357484817505
